season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2008,3804,Georgia_Force-95,Georgia Force,H,Los_Angeles_Avengers-44,Los Angeles Avengers,58,34,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3804,Georgia_Force-95,Georgia Force,H,Los_Angeles_Avengers-44,Los Angeles Avengers,58,34,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Ray_Philyaw-2317,Ray Philyaw,19.0,28.0,0.6785714285714286,209.0,5.0,0.0,7.464285714285714,11.0,0,0,2.0,8.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Matt_Nagy-3024,Matt Nagy,24.0,35.0,0.6857142857142857,351.0,7.0,0.0,10.028571428571428,14.625,0,0,2.0,-1.0,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Marlion_Jackson-4390,Marlion Jackson,,,,,,,,,,,8.0,42.0,5.25,2.0,1.0,18.0,18.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Harold_Wells-5011,Harold Wells,,,,,,,,,,,12.0,48.0,4.0,1.0,2.0,23.0,11.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Robert_Redd-3891,Robert Redd,,,,,,,,,,,,,,,7.0,74.0,10.571428571428571,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,62.0,20.666666666666668,0.0,0.0,0.0,,0.0
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Otis_Amey-10312,Otis Amey,,,,,,,,,,,,,,,6.0,71.0,11.833333333333334,3.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,167.0,27.833333333333332,0.0,0.0,0.0,,0.0
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,,,,,3.0,25.0,8.333333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Andy_McCullough-3121,Andy McCullough,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Derek_Lee-4976,Derek Lee,,,,,,,,,,,,,,,11.0,171.0,15.545454545454545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Calvin_Russell-10746,Calvin Russell,,,,,,,,,,,,,,,5.0,96.0,19.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,103.0,14.714285714285714,0.0,0.0,0.0,,0.0
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Rasheed_Marshall-10602,Rasheed Marshall,,,,,,,,,,,,,,,3.0,39.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Matthew_Thomas-5184,Matthew Thomas,,,,,,,,,,,,,,,3.0,22.0,7.333333333333333,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Alex_Teems-10646,Alex Teems,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Brandon_Hefflin-4919,Brandon Hefflin,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Ryan_Bowers-3681,Ryan Bowers,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Sakeen_Wright-10242,Sakeen Wright,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Bryant_Shaw-2768,Bryant Shaw,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Karon_Riley-10292,Karon Riley,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Ramon_Richardson-3922,Ramon Richardson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,,TEAM,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Joe_Minucci-4742,Joe Minucci,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Rober_Freeman-4820,Rober' Freeman,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Nate_Coggins-4895,Nate Coggins,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Sidney_Haugabrook-10193,Sidney Haugabrook,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Prentice_Purnell-5013,Prentice Purnell,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Mike_Landry-4872,Mike Landry,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.5,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Tony_Williams-10711,Tony Williams,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Jason_Shelley-3008,Jason Shelley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,7.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Will_Rabatin-10265,Will Rabatin,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Columbus_Destroyers-103,Columbus Destroyers,H,Cleveland_Gladiators-131,Cleveland Gladiators,57,59,False,Leroy_Thompson-1597,Leroy Thompson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3882,Cleveland_Gladiators-131,Cleveland Gladiators,A,Columbus_Destroyers-103,Columbus Destroyers,59,57,False,Jason_Ball-4484,Jason Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Jeff_Smoker-10313,Jeff Smoker,22.0,36.0,0.6111111111111112,288.0,3.0,3.0,8.0,13.090909090909092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Brian_Jones-4644,Brian Jones,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Mark_Grieb-620,Mark Grieb,20.0,33.0,0.6060606060606061,264.0,3.0,2.0,8.0,13.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Asi_Faoa-4921,Asi Faoa,,,,,,,,,,,3.0,8.0,2.6666666666666665,2.0,2.0,33.0,16.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Kevin_Nickerson-4890,Kevin Nickerson,,,,,,,,,,,1.0,0.0,0.0,0.0,7.0,54.0,7.714285714285714,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,9.0,119.0,13.222222222222221,0.0,0.0,0.0,,0.0
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,1.0,-3.0,-3.0,0.0,4.0,54.0,13.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,0.0,0.0,,0.0
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Jason_Geathers-5150,Jason Geathers,,,,,,,,,,,4.0,1.0,0.25,2.0,7.0,64.0,9.142857142857142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Brian_Johnson-3328,Brian Johnson,,,,,,,,,,,3.0,-3.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Phil_Glover-3151,Phil Glover,,,,,,,,,,,2.0,3.0,1.5,1.0,,,,,1.0,1.0,2.0,0.0,1.0,7.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Jerrian_James-3902,Jerrian James,,,,,,,,,,,,,,,5.0,65.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Atnaf_Harris-5100,Atnaf Harris,,,,,,,,,,,,,,,3.0,81.0,27.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Atlas_Herrion-10202,Atlas Herrion,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Cleannord_Saintil-10203,Cleannord Saintil,,,,,,,,,,,,,,,6.0,110.0,18.333333333333332,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,34.0,17.0,0.0,0.0,0.0,,0.0
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,James_Roe-2311,James Roe,,,,,,,,,,,,,,,5.0,66.0,13.2,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,William_Obeng-10363,William Obeng,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Julius_Gant-5059,Julius Gant,,,,,,,,,,,,,,,1.0,12.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Keyuo_Craver-10356,Keyuo Craver,,,,,,,,,,,,,,,,,,,11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Aric_Williams-5120,Aric Williams,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Isaiah_Trufant-10398,Isaiah Trufant,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Wendall_Gaines-2405,Wendall Gaines,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Derrick_White-10596,Derrick White,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Kurt_Kahui-10362,Kurt Kahui,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,2.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Omarr_Smith-2455,Omarr Smith,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Alan_Harper-5159,Alan Harper,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,AJ_Haglund-10152,AJ Haglund,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Ron_Jones-4871,Ron Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,George_Williams-3037,George Williams III,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3890,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,43,63,False,Jason_Witczak-4409,Jason Witczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2008,3890,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,63,43,False,Trestin_George-10282,Trestin George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,37.0,18.5,0.0,0.0,0.0,,0.0
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Aaron_Garcia-559,Aaron Garcia,25.0,40.0,0.625,250.0,6.0,0.0,6.25,10.0,0,0,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Rohan_Davey-10254,Rohan Davey,3.0,5.0,0.6,36.0,0.0,1.0,7.2,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Tony_Graziani-2951,Tony Graziani,16.0,27.0,0.5925925925925926,204.0,6.0,2.0,7.555555555555555,12.75,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Matt_D_Orazio-2449,Matt D'Orazio,6.0,10.0,0.6,68.0,0.0,0.0,6.8,11.333333333333334,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Ricky_Hall-2464,Ricky Hall,,,,,,,,,,,2.0,4.0,2.0,0.0,1.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Idris_Price-3791,Idris Price,,,,,,,,,,,2.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Clifton_Smith-10750,Clifton Smith,,,,,,,,,,,2.0,3.0,1.5,1.0,,,,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Chris_Anthony-3312,Chris Anthony,,,,,,,,,,,,,,,10.0,91.0,9.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Kevin_Swayne-1568,Kevin Swayne,,,,,,,,,,,,,,,7.0,84.0,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Damien_Groce-2540,Damien Groce,,,,,,,,,,,,,,,5.0,78.0,15.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,103.0,17.166666666666668,0.0,0.0,0.0,,0.0
2008,3827,New_York_Dragons-72,New York Dragons,A,Philadelphia_Soul-99,Philadelphia Soul,42,63,False,Jason_Willis-10508,Jason Willis,,,,,,,,,,,,,,,5.0,25.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,8.0,118.0,14.75,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Chris_Jackson-2466,Chris Jackson,,,,,,,,,,,,,,,8.0,91.0,11.375,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3827,Philadelphia_Soul-99,Philadelphia Soul,H,New_York_Dragons-72,New York Dragons,63,42,False,Clif_Dell-2085,Clif Dell,,,,,,,,,,,,,,,5.0,54.0,10.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
