season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2013,5144,Pittsburgh_Power-214,Pittsburgh Power,H,Orlando_Predators-13,Orlando Predators,38,52,False,Josh_Czajkowski-12740,Josh Czajkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Nick_Davila-10918,Nick Davila,21.0,30.0,0.7,251.0,6.0,0.0,8.366666666666667,11.952380952380953,0,0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Bernard_Morris-11023,Bernard Morris,27.0,41.0,0.6585365853658537,255.0,6.0,0.0,6.219512195121951,9.444444444444445,0,0,4.0,10.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,4.0,13.0,3.25,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,2.0,5.0,2.5,0.0,2.0,25.0,12.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Jared_Perry-12044,Jared Perry,,,,,,,,,,,1.0,7.0,7.0,0.0,2.0,22.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Rendrick_Taylor-12254,Rendrick Taylor,,,,,,,,,,,4.0,12.0,3.0,1.0,1.0,12.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Jarvis_Williams-12379,Jarvis Williams,,,,,,,,,,,1.0,5.0,5.0,0.0,6.0,60.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Jeron_Harvey-11021,Jeron Harvey,,,,,,,,,,,1.0,3.0,3.0,0.0,16.0,143.0,8.9375,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,,,,,15.0,159.0,10.6,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,,,,,2.0,45.0,22.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,31.0,31.0,0.0,0.0,0.0,,0.0
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Markee_White-11040,Markee White,,,,,,,,,,,,,,,4.0,40.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Garrett_Lindholm-11781,Garrett Lindholm,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,8.0,0.875,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Antron_Dillon-12114,Antron Dillon,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Riley_Swanson-10587,Riley Swanson,,,,,,,,,,,,,,,,,,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Arizona_Rattlers-21,Arizona Rattlers,A,Jacksonville_Sharks-139,Jacksonville Sharks,58,48,False,Da_Mon_Merkerson-11996,Da`Mon Merkerson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Jamaal_Fudge-12196,Jamaal Fudge,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Rashaad_Duncan-11504,Rashaad Duncan,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Micheaux_Robinson-10338,Micheaux Robinson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,113.0,22.6,0.0,0.0,0.0,,0.0
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Marco_Capozzoli-11355,Marco Capozzoli,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,6.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Aaron_Robbins-11042,Aaron Robbins,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Matt_Marcorelle-12350,Matt Marcorelle,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5206,Jacksonville_Sharks-139,Jacksonville Sharks,H,Arizona_Rattlers-21,Arizona Rattlers,48,58,False,Billy_Alford-5019,Billy Alford,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Dan_Raudabaugh-11367,Dan Raudabaugh,22.0,34.0,0.6470588235294118,240.0,6.0,0.0,7.0588235294117645,10.909090909090908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Steven_Gachette-11922,Steven Gachette,3.0,4.0,0.75,18.0,1.0,0.0,4.5,6.0,0,0,1.0,2.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Carson_Coffman-12267,Carson Coffman,14.0,22.0,0.6363636363636364,174.0,5.0,2.0,7.909090909090909,12.428571428571429,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Danny_Southwick-11773,Danny Southwick,4.0,9.0,0.4444444444444444,68.0,1.0,0.0,7.555555555555555,17.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,8.0,44.0,5.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Ryan_McDaniel-12634,Ryan McDaniel,,,,,,,,,,,3.0,10.0,3.3333333333333335,0.0,6.0,67.0,11.166666666666666,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,1.0,2.0,2.0,1.0,13.0,135.0,10.384615384615385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,JJ_Payne-11001,JJ Payne,,,,,,,,,,,3.0,1.0,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Andrae_Thurman-10389,Andrae Thurman,,,,,,,,,,,,,,,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,2.0,28.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Jared_Jenkins-12164,Jared Jenkins,,,,,,,,,,,,,,,8.0,121.0,15.125,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,7.0,79.0,11.285714285714286,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,84.0,21.0,0.0,0.0,0.0,,0.0
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Nate_Forse-11032,Nate Forse,,,,,,,,,,,,,,,3.0,42.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,25.0,0.0,,,,,,,,,,,,,5.0,77.0,15.4,0.0,0.0,0.0,,0.0
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Bryan_Robinson-11138,Bryan Robinson,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,1.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Brandon_Perkins-10360,Brandon Perkins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Morkeith_Brown-12685,Morkeith Brown,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Rayshaun_Kizer-11114,Rayshaun Kizer,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,10.0,0.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2013,5135,Philadelphia_Soul-99,Philadelphia Soul,A,Chicago_Rush-64,Chicago Rush,72,41,False,Ko_Quaye-12544,Ko Quaye,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Joe_Phinisee-11271,Joe Phinisee,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Vic_Hall-11446,Vic Hall,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Jorrick_Calvin-12156,Jorrick Calvin,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,68.0,17.0,0.0,0.0,0.0,,0.0
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Anthony_Hoke-11107,Anthony Hoke,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Jacob_Hardwick-12084,Jacob Hardwick,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Tyus_Jackson-11039,Tyus Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Colin_Madison-12080,Colin Madison,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Steve_Edwards-10797,Steve Edwards,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Darrell_Campbell-10667,Darrell Campbell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5135,Chicago_Rush-64,Chicago Rush,H,Philadelphia_Soul-99,Philadelphia Soul,41,72,False,Jose_Martinez-12484,Jose Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Bill_Stull-11783,Bill Stull,27.0,47.0,0.574468085106383,265.0,3.0,2.0,5.638297872340425,9.814814814814815,0,0,4.0,1.0,0.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,32,False,Adrian_McPherson-4386,Adrian McPherson,13.0,16.0,0.8125,197.0,4.0,0.0,12.3125,15.153846153846153,0,0,6.0,29.0,4.833333333333333,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,3.0,4.0,1.3333333333333333,0.0,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,32,False,Randy_Hippeard-12747,Randy Hippeard,,,,,,,,,,,2.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,32,False,Michael_Lindsey-11755,Michael Lindsey,,,,,,,,,,,2.0,2.0,1.0,0.0,4.0,66.0,16.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,44.0,22.0,0.0,0.0,0.0,,0.0
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Quorey_Payne-11052,Quorey Payne,,,,,,,,,,,,,,,10.0,102.0,10.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,138.0,17.25,0.0,0.0,0.0,,0.0
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,7.0,77.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,53.0,26.5,0.0,0.0,0.0,,0.0
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Courtney_Smith-11393,Courtney Smith,,,,,,,,,,,,,,,6.0,38.0,6.333333333333333,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Derek_Lee-4976,Derek Lee,,,,,,,,,,,,,,,3.0,37.0,12.333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,32,False,Chris_C_Davis-12618,Chris C Davis,,,,,,,,,,,,,,,6.0,68.0,11.333333333333334,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,0.0,,0.0
2013,5117,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,32,False,Greg_Ellingson-12274,Greg Ellingson,,,,,,,,,,,,,,,3.0,63.0,21.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Chris_Brown-4859,Chris Brown,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Demarcus_Robinson-11465,Demarcus Robinson,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Leslie_Majors-11535,Leslie Majors,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,James_Bryant-11379,James Bryant,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Derandus_Frye-12142,Derandus Frye,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013,5117,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,32,63,False,Michael_Janac-12139,Michael Janac,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
